"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.57514250000E+009, +8.22524813150E+001, +0.00000000000E+000
+1.57701731250E+009, +8.04106179546E+001, +0.00000000000E+000
+1.57889212500E+009, +7.86262588870E+001, +0.00000000000E+000
+1.58076693750E+009, +7.68620514876E+001, +0.00000000000E+000
+1.58264175000E+009, +7.51380051253E+001, +0.00000000000E+000
+1.58451656250E+009, +7.34281112594E+001, +0.00000000000E+000
+1.58639137500E+009, +7.17531205029E+001, +0.00000000000E+000
+1.58826618750E+009, +7.00953720353E+001, +0.00000000000E+000
+1.59014100000E+009, +6.84589155306E+001, +0.00000000000E+000
+1.59201581250E+009, +6.68351363085E+001, +0.00000000000E+000
+1.59389062500E+009, +6.52401069990E+001, +0.00000000000E+000
+1.59576543750E+009, +6.36638063685E+001, +0.00000000000E+000
+1.59764025000E+009, +6.21058881482E+001, +0.00000000000E+000
+1.59951506250E+009, +6.05614122499E+001, +0.00000000000E+000
+1.60138987500E+009, +5.90439891564E+001, +0.00000000000E+000
+1.60326468750E+009, +5.75411989157E+001, +0.00000000000E+000
+1.60513950000E+009, +5.60595940487E+001, +0.00000000000E+000
+1.60701431250E+009, +5.45929711727E+001, +0.00000000000E+000
+1.60888912500E+009, +5.31493280817E+001, +0.00000000000E+000
+1.61076393750E+009, +5.17229333398E+001, +0.00000000000E+000
+1.61263875000E+009, +5.03139304036E+001, +0.00000000000E+000
+1.61451356250E+009, +4.89249637322E+001, +0.00000000000E+000
+1.61638837500E+009, +4.75567250175E+001, +0.00000000000E+000
+1.61826318750E+009, +4.62058898182E+001, +0.00000000000E+000
+1.62013800000E+009, +4.48712744488E+001, +0.00000000000E+000
+1.62201281250E+009, +4.35539810403E+001, +0.00000000000E+000
+1.62388762500E+009, +4.22596223131E+001, +0.00000000000E+000
+1.62576243750E+009, +4.09850268774E+001, +0.00000000000E+000
+1.62763725000E+009, +3.97261331325E+001, +0.00000000000E+000
+1.62951206250E+009, +3.84940453135E+001, +0.00000000000E+000
+1.63138687500E+009, +3.72759111378E+001, +0.00000000000E+000
+1.63326168750E+009, +3.60866759631E+001, +0.00000000000E+000
+1.63513650000E+009, +3.49136242274E+001, +0.00000000000E+000
+1.63701131250E+009, +3.37787013966E+001, +0.00000000000E+000
+1.63888612500E+009, +3.26567048946E+001, +0.00000000000E+000
+1.64076093750E+009, +3.15645510526E+001, +0.00000000000E+000
+1.64263575000E+009, +3.04976257140E+001, +0.00000000000E+000
+1.64451056250E+009, +2.94509729283E+001, +0.00000000000E+000
+1.64638537500E+009, +2.84279281133E+001, +0.00000000000E+000
+1.64826018750E+009, +2.74317575018E+001, +0.00000000000E+000
+1.65013500000E+009, +2.64608363705E+001, +0.00000000000E+000
+1.65200981250E+009, +2.55198529912E+001, +0.00000000000E+000
+1.65388462500E+009, +2.46006226340E+001, +0.00000000000E+000
+1.65575943750E+009, +2.37114328769E+001, +0.00000000000E+000
+1.65763425000E+009, +2.28449845562E+001, +0.00000000000E+000
+1.65950906250E+009, +2.20240014173E+001, +0.00000000000E+000
+1.66138387500E+009, +2.12239668329E+001, +0.00000000000E+000
+1.66325868750E+009, +2.04592753160E+001, +0.00000000000E+000
+1.66513350000E+009, +1.97242337860E+001, +0.00000000000E+000
+1.66700831250E+009, +1.90405864529E+001, +0.00000000000E+000
+1.66888312500E+009, +1.83929982771E+001, +0.00000000000E+000
+1.67075793750E+009, +1.77803906056E+001, +0.00000000000E+000
+1.67263275000E+009, +1.72173277631E+001, +0.00000000000E+000
+1.67450756250E+009, +1.67023836929E+001, +0.00000000000E+000
+1.67638237500E+009, +1.62399173678E+001, +0.00000000000E+000
+1.67825718750E+009, +1.58268760807E+001, +0.00000000000E+000
+1.68013200000E+009, +1.54641212591E+001, +0.00000000000E+000
+1.68200681250E+009, +1.51708705688E+001, +0.00000000000E+000
+1.68388162500E+009, +1.49268874356E+001, +0.00000000000E+000
+1.68575643750E+009, +1.47482100916E+001, +0.00000000000E+000
+1.68763125000E+009, +1.46372299320E+001, +0.00000000000E+000
+1.68950606250E+009, +1.46009126205E+001, +0.00000000000E+000
+1.69138087500E+009, +1.46502284313E+001, +0.00000000000E+000
+1.69325568750E+009, +1.47785947204E+001, +0.00000000000E+000
+1.69513050000E+009, +1.49984629279E+001, +0.00000000000E+000
+1.69700531250E+009, +1.53030615785E+001, +0.00000000000E+000
+1.69888012500E+009, +1.57161586265E+001, +0.00000000000E+000
+1.70075493750E+009, +1.62163689370E+001, +0.00000000000E+000
+1.70262975000E+009, +1.68314586342E+001, +0.00000000000E+000
+1.70450456250E+009, +1.75534646018E+001, +0.00000000000E+000
+1.70637937500E+009, +1.83707292033E+001, +0.00000000000E+000
+1.70825418750E+009, +1.93051937452E+001, +0.00000000000E+000
+1.71012900000E+009, +2.03430787719E+001, +0.00000000000E+000
+1.71200381250E+009, +2.14863114546E+001, +0.00000000000E+000
+1.71387862500E+009, +2.27120930604E+001, +0.00000000000E+000
+1.71575343750E+009, +2.40300453787E+001, +0.00000000000E+000
+1.71762825000E+009, +2.54373321129E+001, +0.00000000000E+000
+1.71950306250E+009, +2.69074894960E+001, +0.00000000000E+000
+1.72137787500E+009, +2.84646016702E+001, +0.00000000000E+000
+1.72325268750E+009, +3.00695606902E+001, +0.00000000000E+000
+1.72512750000E+009, +3.17285758351E+001, +0.00000000000E+000
+1.72700231250E+009, +3.34127223378E+001, +0.00000000000E+000
+1.72887712500E+009, +3.51252983087E+001, +0.00000000000E+000
+1.73075193750E+009, +3.68482415917E+001, +0.00000000000E+000
+1.73262675000E+009, +3.85974451328E+001, +0.00000000000E+000
+1.73450156250E+009, +4.03343475310E+001, +0.00000000000E+000
+1.73637637500E+009, +4.20613405072E+001, +0.00000000000E+000
+1.73825118750E+009, +4.37538377128E+001, +0.00000000000E+000
+1.74012600000E+009, +4.54229930076E+001, +0.00000000000E+000
+1.74200081250E+009, +4.70310807197E+001, +0.00000000000E+000
+1.74387562500E+009, +4.86025453721E+001, +0.00000000000E+000
+1.74575043750E+009, +5.00871233036E+001, +0.00000000000E+000
+1.74762525000E+009, +5.15247123419E+001, +0.00000000000E+000
+1.74950006250E+009, +5.28543971315E+001, +0.00000000000E+000
+1.75137487500E+009, +5.40964534233E+001, +0.00000000000E+000
+1.75324968750E+009, +5.52407928345E+001, +0.00000000000E+000
+1.75512450000E+009, +5.62830245245E+001, +0.00000000000E+000
+1.75699931250E+009, +5.72160651637E+001, +0.00000000000E+000
+1.75887412500E+009, +5.80467510548E+001, +0.00000000000E+000
+1.76074893750E+009, +5.87701779488E+001, +0.00000000000E+000
+1.76262375000E+009, +5.93956739487E+001, +0.00000000000E+000
+1.76449856250E+009, +5.99100802973E+001, +0.00000000000E+000
+1.76637337500E+009, +6.03331819223E+001, +0.00000000000E+000
+1.76824818750E+009, +6.06349876692E+001, +0.00000000000E+000
+1.77012300000E+009, +6.08456843324E+001, +0.00000000000E+000
+1.77199781250E+009, +6.09656984994E+001, +0.00000000000E+000
+1.77387262500E+009, +6.10200510825E+001, +0.00000000000E+000
+1.77574743750E+009, +6.09819321521E+001, +0.00000000000E+000
+1.77762225000E+009, +6.08721043204E+001, +0.00000000000E+000
+1.77949706250E+009, +6.06779164821E+001, +0.00000000000E+000
+1.78137187500E+009, +6.04292741625E+001, +0.00000000000E+000
+1.78324668750E+009, +6.01081342741E+001, +0.00000000000E+000
+1.78512150000E+009, +5.97344803328E+001, +0.00000000000E+000
+1.78699631250E+009, +5.92978572884E+001, +0.00000000000E+000
+1.78887112500E+009, +5.88162564566E+001, +0.00000000000E+000
+1.79074593750E+009, +5.82726768554E+001, +0.00000000000E+000
+1.79262075000E+009, +5.76916237277E+001, +0.00000000000E+000
+1.79449556250E+009, +5.70655762226E+001, +0.00000000000E+000
+1.79637037500E+009, +5.64047061479E+001, +0.00000000000E+000
+1.79824518750E+009, +5.57046526953E+001, +0.00000000000E+000
+1.80012000000E+009, +5.49761884667E+001, +0.00000000000E+000
+1.80199481250E+009, +5.42057545336E+001, +0.00000000000E+000
+1.80386962500E+009, +5.34085437713E+001, +0.00000000000E+000
+1.80574443750E+009, +5.25805813291E+001, +0.00000000000E+000
+1.80761925000E+009, +5.17390122719E+001, +0.00000000000E+000
+1.80949406250E+009, +5.08659119918E+001, +0.00000000000E+000
+1.81136887500E+009, +4.99727441432E+001, +0.00000000000E+000
+1.81324368750E+009, +4.90580623003E+001, +0.00000000000E+000
+1.81511850000E+009, +4.81352599647E+001, +0.00000000000E+000
+1.81699331250E+009, +4.71954683652E+001, +0.00000000000E+000
+1.81886812500E+009, +4.62393174152E+001, +0.00000000000E+000
+1.82074293750E+009, +4.52602729191E+001, +0.00000000000E+000
+1.82261775000E+009, +4.42813827451E+001, +0.00000000000E+000
+1.82449256250E+009, +4.32853174333E+001, +0.00000000000E+000
+1.82636737500E+009, +4.22861020838E+001, +0.00000000000E+000
+1.82824218750E+009, +4.12628304989E+001, +0.00000000000E+000
+1.83011700000E+009, +4.02371323143E+001, +0.00000000000E+000
+1.83199181250E+009, +3.91957252120E+001, +0.00000000000E+000
+1.83386662500E+009, +3.81561506625E+001, +0.00000000000E+000
+1.83574143750E+009, +3.71062692433E+001, +0.00000000000E+000
+1.83761625000E+009, +3.60551585895E+001, +0.00000000000E+000
+1.83949106250E+009, +3.49981320592E+001, +0.00000000000E+000
+1.84136587500E+009, +3.39339394155E+001, +0.00000000000E+000
+1.84324068750E+009, +3.28732302006E+001, +0.00000000000E+000
+1.84511550000E+009, +3.18143640119E+001, +0.00000000000E+000
+1.84699031250E+009, +3.07557615330E+001, +0.00000000000E+000
+1.84886512500E+009, +2.97078331724E+001, +0.00000000000E+000
+1.85073993750E+009, +2.86551515622E+001, +0.00000000000E+000
+1.85261475000E+009, +2.76128290589E+001, +0.00000000000E+000
+1.85448956250E+009, +2.65688043652E+001, +0.00000000000E+000
+1.85636437500E+009, +2.55390818249E+001, +0.00000000000E+000
+1.85823918750E+009, +2.45144706559E+001, +0.00000000000E+000
+1.86011400000E+009, +2.35008998760E+001, +0.00000000000E+000
+1.86198881250E+009, +2.25034843243E+001, +0.00000000000E+000
+1.86386362500E+009, +2.15090191430E+001, +0.00000000000E+000
+1.86573843750E+009, +2.05328696001E+001, +0.00000000000E+000
+1.86761325000E+009, +1.95718989062E+001, +0.00000000000E+000
+1.86948806250E+009, +1.86252346920E+001, +0.00000000000E+000
+1.87136287500E+009, +1.77036421058E+001, +0.00000000000E+000
+1.87323768750E+009, +1.68040497469E+001, +0.00000000000E+000
+1.87511250000E+009, +1.59346915249E+001, +0.00000000000E+000
+1.87698731250E+009, +1.50810135606E+001, +0.00000000000E+000
+1.87886212500E+009, +1.42694814690E+001, +0.00000000000E+000
+1.88073693750E+009, +1.34828010146E+001, +0.00000000000E+000
+1.88261175000E+009, +1.27396472892E+001, +0.00000000000E+000
+1.88448656250E+009, +1.20326958733E+001, +0.00000000000E+000
+1.88636137500E+009, +1.13710609279E+001, +0.00000000000E+000
+1.88823618750E+009, +1.07572990572E+001, +0.00000000000E+000
+1.89011100000E+009, +1.01824038149E+001, +0.00000000000E+000
+1.89198581250E+009, +9.66885584991E+000, +0.00000000000E+000
+1.89386062500E+009, +9.21657196153E+000, +0.00000000000E+000
+1.89573543750E+009, +8.82590405105E+000, +0.00000000000E+000
+1.89761025000E+009, +8.50172975845E+000, +0.00000000000E+000
+1.89948506250E+009, +8.24780136163E+000, +0.00000000000E+000
+1.90135987500E+009, +8.06134080811E+000, +0.00000000000E+000
+1.90323468750E+009, +7.96149013479E+000, +0.00000000000E+000
+1.90510950000E+009, +7.94575538338E+000, +0.00000000000E+000
+1.90698431250E+009, +8.00600024906E+000, +0.00000000000E+000
+1.90885912500E+009, +8.14752281791E+000, +0.00000000000E+000
+1.91073393750E+009, +8.39185082552E+000, +0.00000000000E+000
+1.91260875000E+009, +8.72388106642E+000, +0.00000000000E+000
+1.91448356250E+009, +9.15504093224E+000, +0.00000000000E+000
+1.91635837500E+009, +9.68976032233E+000, +0.00000000000E+000
+1.91823318750E+009, +1.03048650473E+001, +0.00000000000E+000
+1.92010800000E+009, +1.10075425880E+001, +0.00000000000E+000
+1.92198281250E+009, +1.17915461233E+001, +0.00000000000E+000
+1.92385762500E+009, +1.26728034629E+001, +0.00000000000E+000
+1.92573243750E+009, +1.36066151001E+001, +0.00000000000E+000
+1.92760725000E+009, +1.46194079092E+001, +0.00000000000E+000
+1.92948206250E+009, +1.56831906593E+001, +0.00000000000E+000
+1.93135687500E+009, +1.68037823512E+001, +0.00000000000E+000
+1.93323168750E+009, +1.79751263378E+001, +0.00000000000E+000
+1.93510650000E+009, +1.91712839849E+001, +0.00000000000E+000
+1.93698131250E+009, +2.04016352977E+001, +0.00000000000E+000
+1.93885612500E+009, +2.16433439410E+001, +0.00000000000E+000
+1.94073093750E+009, +2.28821211274E+001, +0.00000000000E+000
+1.94260575000E+009, +2.41162577571E+001, +0.00000000000E+000
+1.94448056250E+009, +2.53410891218E+001, +0.00000000000E+000
+1.94635537500E+009, +2.65249531031E+001, +0.00000000000E+000
+1.94823018750E+009, +2.76851731723E+001, +0.00000000000E+000
+1.95010500000E+009, +2.87932863175E+001, +0.00000000000E+000
+1.95197981250E+009, +2.98461087413E+001, +0.00000000000E+000
+1.95385462500E+009, +3.08467368527E+001, +0.00000000000E+000
+1.95572943750E+009, +3.17774556509E+001, +0.00000000000E+000
+1.95760425000E+009, +3.26274670737E+001, +0.00000000000E+000
+1.95947906250E+009, +3.33898292286E+001, +0.00000000000E+000
+1.96135387500E+009, +3.40632609837E+001, +0.00000000000E+000
+1.96322868750E+009, +3.46309599469E+001, +0.00000000000E+000
+1.96510350000E+009, +3.51199276105E+001, +0.00000000000E+000
+1.96697831250E+009, +3.55078434143E+001, +0.00000000000E+000
+1.96885312500E+009, +3.58014783329E+001, +0.00000000000E+000
+1.97072793750E+009, +3.59864674829E+001, +0.00000000000E+000
+1.97260275000E+009, +3.60963556448E+001, +0.00000000000E+000
+1.97447756250E+009, +3.61095780790E+001, +0.00000000000E+000
+1.97635237500E+009, +3.60336417165E+001, +0.00000000000E+000
+1.97822718750E+009, +3.58698130871E+001, +0.00000000000E+000
+1.98010200000E+009, +3.56151024140E+001, +0.00000000000E+000
+1.98197681250E+009, +3.52870561019E+001, +0.00000000000E+000
+1.98385162500E+009, +3.48897811962E+001, +0.00000000000E+000
+1.98572643750E+009, +3.44216801104E+001, +0.00000000000E+000
+1.98760125000E+009, +3.38940539625E+001, +0.00000000000E+000
+1.98947606250E+009, +3.33027942091E+001, +0.00000000000E+000
+1.99135087500E+009, +3.26663847628E+001, +0.00000000000E+000
+1.99322568750E+009, +3.19847665253E+001, +0.00000000000E+000
+1.99510050000E+009, +3.12522336011E+001, +0.00000000000E+000
+1.99697531250E+009, +3.04864197288E+001, +0.00000000000E+000
+1.99885012500E+009, +2.96731837847E+001, +0.00000000000E+000
+2.00072493750E+009, +2.88267860998E+001, +0.00000000000E+000
+2.00259975000E+009, +2.79473936865E+001, +0.00000000000E+000
+2.00447456250E+009, +2.70430676726E+001, +0.00000000000E+000
+2.00634937500E+009, +2.61194245601E+001, +0.00000000000E+000
+2.00822418750E+009, +2.51698462899E+001, +0.00000000000E+000
+2.01009900000E+009, +2.41976476297E+001, +0.00000000000E+000
+2.01197381250E+009, +2.31932431595E+001, +0.00000000000E+000
+2.01384862500E+009, +2.21740968918E+001, +0.00000000000E+000
+2.01572343750E+009, +2.11421964577E+001, +0.00000000000E+000
+2.01759825000E+009, +2.00883769941E+001, +0.00000000000E+000
+2.01947306250E+009, +1.90236884816E+001, +0.00000000000E+000
+2.02134787500E+009, +1.79349715439E+001, +0.00000000000E+000
+2.02322268750E+009, +1.68441089219E+001, +0.00000000000E+000
+2.02509750000E+009, +1.57369734197E+001, +0.00000000000E+000
+2.02697231250E+009, +1.46245593606E+001, +0.00000000000E+000
+2.02884712500E+009, +1.34990949806E+001, +0.00000000000E+000
+2.03072193750E+009, +1.23582397527E+001, +0.00000000000E+000
+2.03259675000E+009, +1.12080173787E+001, +0.00000000000E+000
+2.03447156250E+009, +1.00467468420E+001, +0.00000000000E+000
+2.03634637500E+009, +8.89008549046E+000, +0.00000000000E+000
+2.03822118750E+009, +7.71362388956E+000, +0.00000000000E+000
+2.04009600000E+009, +6.53285612200E+000, +0.00000000000E+000
+2.04197081250E+009, +5.35338218883E+000, +0.00000000000E+000
+2.04384562500E+009, +4.15638391366E+000, +0.00000000000E+000
+2.04572043750E+009, +2.96620199727E+000, +0.00000000000E+000
+2.04759525000E+009, +1.76973665308E+000, +0.00000000000E+000
+2.04947006250E+009, +5.77542757078E-001, +0.00000000000E+000
+2.05134487500E+009, -6.21646145965E-001, +0.00000000000E+000
+2.05321968750E+009, -1.81810852942E+000, +0.00000000000E+000
+2.05509450000E+009, -3.01247467218E+000, +0.00000000000E+000
+2.05696931250E+009, -4.19875585408E+000, +0.00000000000E+000
+2.05884412500E+009, -5.36972222029E+000, +0.00000000000E+000
+2.06071893750E+009, -6.52853593333E+000, +0.00000000000E+000
+2.06259375000E+009, -7.67925267617E+000, +0.00000000000E+000
+2.06446856250E+009, -8.79967639343E+000, +0.00000000000E+000
+2.06634337500E+009, -9.90788103882E+000, +0.00000000000E+000
+2.06821818750E+009, -1.09778065182E+001, +0.00000000000E+000
+2.07009300000E+009, -1.20284514191E+001, +0.00000000000E+000
+2.07196781250E+009, -1.30201322073E+001, +0.00000000000E+000
+2.07384262500E+009, -1.39707702851E+001, +0.00000000000E+000
+2.07571743750E+009, -1.48542924789E+001, +0.00000000000E+000
+2.07759225000E+009, -1.56733947153E+001, +0.00000000000E+000
+2.07946706250E+009, -1.63894003361E+001, +0.00000000000E+000
+2.08134187500E+009, -1.70116050372E+001, +0.00000000000E+000
+2.08321668750E+009, -1.75057267637E+001, +0.00000000000E+000
+2.08509150000E+009, -1.78539439121E+001, +0.00000000000E+000
+2.08696631250E+009, -1.80051689644E+001, +0.00000000000E+000
+2.08884112500E+009, -1.79396222626E+001, +0.00000000000E+000
+2.09071593750E+009, -1.76079637325E+001, +0.00000000000E+000
+2.09259075000E+009, -1.69958453852E+001, +0.00000000000E+000
+2.09446556250E+009, -1.60267967567E+001, +0.00000000000E+000
+2.09634037500E+009, -1.47181882046E+001, +0.00000000000E+000
+2.09821518750E+009, -1.30462512219E+001, +0.00000000000E+000
+2.10009000000E+009, -1.10553448745E+001, +0.00000000000E+000
+2.10196481250E+009, -8.77534510029E+000, +0.00000000000E+000
+2.10383962500E+009, -6.24211144440E+000, +0.00000000000E+000
+2.10571443750E+009, -3.51108812303E+000, +0.00000000000E+000
+2.10758925000E+009, -6.15228662537E-001, +0.00000000000E+000
+2.10946406250E+009, +2.42020130574E+000, +0.00000000000E+000
+2.11133887500E+009, +5.57773181190E+000, +0.00000000000E+000
+2.11321368750E+009, +8.83827770338E+000, +0.00000000000E+000
+2.11508850000E+009, +1.21697177643E+001, +0.00000000000E+000
+2.11696331250E+009, +1.55820090629E+001, +0.00000000000E+000
+2.11883812500E+009, +1.90189621417E+001, +0.00000000000E+000
+2.12071293750E+009, +2.24722367204E+001, +0.00000000000E+000
+2.12258775000E+009, +2.59129610085E+001, +0.00000000000E+000
+2.12446256250E+009, +2.93444364464E+001, +0.00000000000E+000
+2.12633737500E+009, +3.27149610558E+001, +0.00000000000E+000
+2.12821218750E+009, +3.60319268735E+001, +0.00000000000E+000
+2.13008700000E+009, +3.92369902106E+001, +0.00000000000E+000
+2.13196181250E+009, +4.23363755275E+001, +0.00000000000E+000
+2.13383662500E+009, +4.52683469477E+001, +0.00000000000E+000
+2.13571143750E+009, +4.79999017686E+001, +0.00000000000E+000
+2.13758625000E+009, +5.04877946890E+001, +0.00000000000E+000
+2.13946106250E+009, +5.27237605844E+001, +0.00000000000E+000
+2.14133587500E+009, +5.46188848120E+001, +0.00000000000E+000
+2.14321068750E+009, +5.61844703587E+001, +0.00000000000E+000
+2.14508550000E+009, +5.73998055138E+001, +0.00000000000E+000
+2.14696031250E+009, +5.83111989257E+001, +0.00000000000E+000
+2.14883512500E+009, +5.89351735360E+001, +0.00000000000E+000
+2.15070993750E+009, +5.93131779141E+001, +0.00000000000E+000
+2.15258475000E+009, +5.94942961871E+001, +0.00000000000E+000
+2.15445956250E+009, +5.95090264991E+001, +0.00000000000E+000
+2.15633437500E+009, +5.93842593332E+001, +0.00000000000E+000
+2.15820918750E+009, +5.91279186072E+001, +0.00000000000E+000
+2.16008400000E+009, +5.87548451751E+001, +0.00000000000E+000
+2.16195881250E+009, +5.82908383752E+001, +0.00000000000E+000
+2.16383362500E+009, +5.77385904782E+001, +0.00000000000E+000
+2.16570843750E+009, +5.71204434566E+001, +0.00000000000E+000
+2.16758325000E+009, +5.64428820475E+001, +0.00000000000E+000
+2.16945806250E+009, +5.57299733818E+001, +0.00000000000E+000
+2.17133287500E+009, +5.49743159270E+001, +0.00000000000E+000
+2.17320768750E+009, +5.41877915885E+001, +0.00000000000E+000
+2.17508250000E+009, +5.33662955916E+001, +0.00000000000E+000
+2.17695731250E+009, +5.25338358607E+001, +0.00000000000E+000
+2.17883212500E+009, +5.16651570264E+001, +0.00000000000E+000
+2.18070693750E+009, +5.07813863940E+001, +0.00000000000E+000
+2.18258175000E+009, +4.98796452774E+001, +0.00000000000E+000
+2.18445656250E+009, +4.89699585117E+001, +0.00000000000E+000
+2.18633137500E+009, +4.80400994791E+001, +0.00000000000E+000
+2.18820618750E+009, +4.70949791148E+001, +0.00000000000E+000
+2.19008100000E+009, +4.61391286741E+001, +0.00000000000E+000
+2.19195581250E+009, +4.51783980977E+001, +0.00000000000E+000
+2.19383062500E+009, +4.41970302346E+001, +0.00000000000E+000
+2.19570543750E+009, +4.32173839800E+001, +0.00000000000E+000
+2.19758025000E+009, +4.22237668796E+001, +0.00000000000E+000
+2.19945506250E+009, +4.12260945818E+001, +0.00000000000E+000
+2.20132987500E+009, +4.02196323985E+001, +0.00000000000E+000
+2.20320468750E+009, +3.92086434735E+001, +0.00000000000E+000
+2.20507950000E+009, +3.81869566658E+001, +0.00000000000E+000
+2.20695431250E+009, +3.71639645659E+001, +0.00000000000E+000
+2.20882912500E+009, +3.61299358514E+001, +0.00000000000E+000
+2.21070393750E+009, +3.50821600230E+001, +0.00000000000E+000
+2.21257875000E+009, +3.40266846047E+001, +0.00000000000E+000
+2.21445356250E+009, +3.29701373513E+001, +0.00000000000E+000
+2.21632837500E+009, +3.19051148145E+001, +0.00000000000E+000
+2.21820318750E+009, +3.08360192836E+001, +0.00000000000E+000
+2.22007800000E+009, +2.97604255691E+001, +0.00000000000E+000
+2.22195281250E+009, +2.86843672953E+001, +0.00000000000E+000
+2.22382762500E+009, +2.75962689699E+001, +0.00000000000E+000
+2.22570243750E+009, +2.65151236467E+001, +0.00000000000E+000
+2.22757725000E+009, +2.54281883938E+001, +0.00000000000E+000
+2.22945206250E+009, +2.43401651180E+001, +0.00000000000E+000
+2.23132687500E+009, +2.32425385823E+001, +0.00000000000E+000
+2.23320168750E+009, +2.21435989544E+001, +0.00000000000E+000
+2.23507650000E+009, +2.10427787824E+001, +0.00000000000E+000
+2.23695131250E+009, +1.99431484144E+001, +0.00000000000E+000
+2.23882612500E+009, +1.88362035615E+001, +0.00000000000E+000
+2.24070093750E+009, +1.77369026166E+001, +0.00000000000E+000
+2.24257575000E+009, +1.66321032942E+001, +0.00000000000E+000
+2.24445056250E+009, +1.55308933850E+001, +0.00000000000E+000
+2.24632537500E+009, +1.44311862850E+001, +0.00000000000E+000
+2.24820018750E+009, +1.33299951358E+001, +0.00000000000E+000
+2.25007500000E+009, +1.22303301861E+001, +0.00000000000E+000
+2.25194981250E+009, +1.11307494235E+001, +0.00000000000E+000
+2.25382462500E+009, +1.00339467417E+001, +0.00000000000E+000
+2.25569943750E+009, +8.94515626201E+000, +0.00000000000E+000
+2.25757425000E+009, +7.85848443431E+000, +0.00000000000E+000
+2.25944906250E+009, +6.77802996431E+000, +0.00000000000E+000
+2.26132387500E+009, +5.70659556959E+000, +0.00000000000E+000
+2.26319868750E+009, +4.63966574979E+000, +0.00000000000E+000
+2.26507350000E+009, +3.57892713488E+000, +0.00000000000E+000
+2.26694831250E+009, +2.52848446529E+000, +0.00000000000E+000
+2.26882312500E+009, +1.48626104982E+000, +0.00000000000E+000
+2.27069793750E+009, +4.62633106783E-001, +0.00000000000E+000
+2.27257275000E+009, -5.46454617327E-001, +0.00000000000E+000
+2.27444756250E+009, -1.54572235389E+000, +0.00000000000E+000
+2.27632237500E+009, -2.52519092827E+000, +0.00000000000E+000
+2.27819718750E+009, -3.48336012868E+000, +0.00000000000E+000
+2.28007200000E+009, -4.41905819514E+000, +0.00000000000E+000
+2.28194681250E+009, -5.33025168430E+000, +0.00000000000E+000
+2.28382162500E+009, -6.21207706009E+000, +0.00000000000E+000
+2.28569643750E+009, -7.05999837522E+000, +0.00000000000E+000
+2.28757125000E+009, -7.87557497920E+000, +0.00000000000E+000
+2.28944606250E+009, -8.64893350060E+000, +0.00000000000E+000
+2.29132087500E+009, -9.38473548431E+000, +0.00000000000E+000
+2.29319568750E+009, -1.00744341437E+001, +0.00000000000E+000
+2.29507050000E+009, -1.07080398201E+001, +0.00000000000E+000
+2.29694531250E+009, -1.12923693227E+001, +0.00000000000E+000
+2.29882012500E+009, -1.18091719922E+001, +0.00000000000E+000
+2.30069493750E+009, -1.22652346790E+001, +0.00000000000E+000
+2.30256975000E+009, -1.26510455984E+001, +0.00000000000E+000
+2.30444456250E+009, -1.29584547759E+001, +0.00000000000E+000
+2.30631937500E+009, -1.31900449367E+001, +0.00000000000E+000
+2.30819418750E+009, -1.33358716925E+001, +0.00000000000E+000
+2.31006900000E+009, -1.33910552389E+001, +0.00000000000E+000
+2.31194381250E+009, -1.33600025207E+001, +0.00000000000E+000
+2.31381862500E+009, -1.32318481130E+001, +0.00000000000E+000
+2.31569343750E+009, -1.30017570817E+001, +0.00000000000E+000
+2.31756825000E+009, -1.26709811269E+001, +0.00000000000E+000
+2.31944306250E+009, -1.22491118634E+001, +0.00000000000E+000
+2.32131787500E+009, -1.17231773781E+001, +0.00000000000E+000
+2.32319268750E+009, -1.10971725722E+001, +0.00000000000E+000
+2.32506750000E+009, -1.03741313779E+001, +0.00000000000E+000
+2.32694231250E+009, -9.55766102678E+000, +0.00000000000E+000
+2.32881712500E+009, -8.64736215959E+000, +0.00000000000E+000
+2.33069193750E+009, -7.65918448656E+000, +0.00000000000E+000
+2.33256675000E+009, -6.58922705417E+000, +0.00000000000E+000
+2.33444156250E+009, -5.45006485355E+000, +0.00000000000E+000
+2.33631637500E+009, -4.24437535697E+000, +0.00000000000E+000
+2.33819118750E+009, -2.98324634563E+000, +0.00000000000E+000
+2.34006600000E+009, -1.67406828975E+000, +0.00000000000E+000
+2.34194081250E+009, -3.22955933494E-001, +0.00000000000E+000
+2.34381562500E+009, +1.06451906237E+000, +0.00000000000E+000
+2.34569043750E+009, +2.46543265014E+000, +0.00000000000E+000
+2.34756525000E+009, +3.88638963815E+000, +0.00000000000E+000
+2.34944006250E+009, +5.31067682537E+000, +0.00000000000E+000
+2.35131487500E+009, +6.72743297847E+000, +0.00000000000E+000
+2.35318968750E+009, +8.13054889398E+000, +0.00000000000E+000
+2.35506450000E+009, +9.51288596353E+000, +0.00000000000E+000
+2.35693931250E+009, +1.08658461522E+001, +0.00000000000E+000
+2.35881412500E+009, +1.21833742952E+001, +0.00000000000E+000
+2.36068893750E+009, +1.34449527473E+001, +0.00000000000E+000
+2.36256375000E+009, +1.46540918527E+001, +0.00000000000E+000
+2.36443856250E+009, +1.57962680863E+001, +0.00000000000E+000
+2.36631337500E+009, +1.68818215775E+001, +0.00000000000E+000
