"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.57514250000E+009, -1.21502931017E+002, +0.00000000000E+000
+1.57701731250E+009, -1.24610635734E+002, +0.00000000000E+000
+1.57889212500E+009, -1.27714616368E+002, +0.00000000000E+000
+1.58076693750E+009, -1.30815498057E+002, +0.00000000000E+000
+1.58264175000E+009, -1.33910962323E+002, +0.00000000000E+000
+1.58451656250E+009, -1.37006338023E+002, +0.00000000000E+000
+1.58639137500E+009, -1.40101630665E+002, +0.00000000000E+000
+1.58826618750E+009, -1.43187478512E+002, +0.00000000000E+000
+1.59014100000E+009, -1.46276052888E+002, +0.00000000000E+000
+1.59201581250E+009, -1.49365263797E+002, +0.00000000000E+000
+1.59389062500E+009, -1.52451647129E+002, +0.00000000000E+000
+1.59576543750E+009, -1.55538108318E+002, +0.00000000000E+000
+1.59764025000E+009, -1.58619301884E+002, +0.00000000000E+000
+1.59951506250E+009, -1.61700683619E+002, +0.00000000000E+000
+1.60138987500E+009, -1.64784496267E+002, +0.00000000000E+000
+1.60326468750E+009, -1.67866206563E+002, +0.00000000000E+000
+1.60513950000E+009, -1.70952304510E+002, +0.00000000000E+000
+1.60701431250E+009, -1.74032563793E+002, +0.00000000000E+000
+1.60888912500E+009, -1.77114730532E+002, +0.00000000000E+000
+1.61076393750E+009, +1.79806498792E+002, +0.00000000000E+000
+1.61263875000E+009, +1.76729011656E+002, +0.00000000000E+000
+1.61451356250E+009, +1.73648251859E+002, +0.00000000000E+000
+1.61638837500E+009, +1.70571862955E+002, +0.00000000000E+000
+1.61826318750E+009, +1.67490944796E+002, +0.00000000000E+000
+1.62013800000E+009, +1.64414059700E+002, +0.00000000000E+000
+1.62201281250E+009, +1.61338046630E+002, +0.00000000000E+000
+1.62388762500E+009, +1.58262945307E+002, +0.00000000000E+000
+1.62576243750E+009, +1.55184908261E+002, +0.00000000000E+000
+1.62763725000E+009, +1.52108228839E+002, +0.00000000000E+000
+1.62951206250E+009, +1.49030436007E+002, +0.00000000000E+000
+1.63138687500E+009, +1.45953776677E+002, +0.00000000000E+000
+1.63326168750E+009, +1.42877136296E+002, +0.00000000000E+000
+1.63513650000E+009, +1.39795700867E+002, +0.00000000000E+000
+1.63701131250E+009, +1.36720058443E+002, +0.00000000000E+000
+1.63888612500E+009, +1.33645460795E+002, +0.00000000000E+000
+1.64076093750E+009, +1.30569968466E+002, +0.00000000000E+000
+1.64263575000E+009, +1.27498161466E+002, +0.00000000000E+000
+1.64451056250E+009, +1.24424814286E+002, +0.00000000000E+000
+1.64638537500E+009, +1.21348135165E+002, +0.00000000000E+000
+1.64826018750E+009, +1.18277015894E+002, +0.00000000000E+000
+1.65013500000E+009, +1.15204852266E+002, +0.00000000000E+000
+1.65200981250E+009, +1.12136518447E+002, +0.00000000000E+000
+1.65388462500E+009, +1.09067427822E+002, +0.00000000000E+000
+1.65575943750E+009, +1.05997963688E+002, +0.00000000000E+000
+1.65763425000E+009, +1.02924768715E+002, +0.00000000000E+000
+1.65950906250E+009, +9.98522735119E+001, +0.00000000000E+000
+1.66138387500E+009, +9.67839780931E+001, +0.00000000000E+000
+1.66325868750E+009, +9.37145198094E+001, +0.00000000000E+000
+1.66513350000E+009, +9.06489156519E+001, +0.00000000000E+000
+1.66700831250E+009, +8.75807384261E+001, +0.00000000000E+000
+1.66888312500E+009, +8.45113004937E+001, +0.00000000000E+000
+1.67075793750E+009, +8.14441948431E+001, +0.00000000000E+000
+1.67263275000E+009, +7.83777341442E+001, +0.00000000000E+000
+1.67450756250E+009, +7.53118767609E+001, +0.00000000000E+000
+1.67638237500E+009, +7.22436895166E+001, +0.00000000000E+000
+1.67825718750E+009, +6.91767479613E+001, +0.00000000000E+000
+1.68013200000E+009, +6.61130738272E+001, +0.00000000000E+000
+1.68200681250E+009, +6.30515880354E+001, +0.00000000000E+000
+1.68388162500E+009, +5.99864206879E+001, +0.00000000000E+000
+1.68575643750E+009, +5.69236445608E+001, +0.00000000000E+000
+1.68763125000E+009, +5.38590844195E+001, +0.00000000000E+000
+1.68950606250E+009, +5.07926897299E+001, +0.00000000000E+000
+1.69138087500E+009, +4.77293664814E+001, +0.00000000000E+000
+1.69325568750E+009, +4.46669652332E+001, +0.00000000000E+000
+1.69513050000E+009, +4.16027734696E+001, +0.00000000000E+000
+1.69700531250E+009, +3.85384334513E+001, +0.00000000000E+000
+1.69888012500E+009, +3.54770693622E+001, +0.00000000000E+000
+1.70075493750E+009, +3.24120992556E+001, +0.00000000000E+000
+1.70262975000E+009, +2.93501859874E+001, +0.00000000000E+000
+1.70450456250E+009, +2.62908831812E+001, +0.00000000000E+000
+1.70637937500E+009, +2.32287489887E+001, +0.00000000000E+000
+1.70825418750E+009, +2.01665840192E+001, +0.00000000000E+000
+1.71012900000E+009, +1.71035629990E+001, +0.00000000000E+000
+1.71200381250E+009, +1.40376172570E+001, +0.00000000000E+000
+1.71387862500E+009, +1.09746375351E+001, +0.00000000000E+000
+1.71575343750E+009, +7.90681041123E+000, +0.00000000000E+000
+1.71762825000E+009, +4.84530547719E+000, +0.00000000000E+000
+1.71950306250E+009, +1.78299551402E+000, +0.00000000000E+000
+1.72137787500E+009, -1.27887959792E+000, +0.00000000000E+000
+1.72325268750E+009, -4.33821988842E+000, +0.00000000000E+000
+1.72512750000E+009, -7.39937473877E+000, +0.00000000000E+000
+1.72700231250E+009, -1.04592100168E+001, +0.00000000000E+000
+1.72887712500E+009, -1.35222146349E+001, +0.00000000000E+000
+1.73075193750E+009, -1.65798547242E+001, +0.00000000000E+000
+1.73262675000E+009, -1.96409625965E+001, +0.00000000000E+000
+1.73450156250E+009, -2.26953899818E+001, +0.00000000000E+000
+1.73637637500E+009, -2.57484061092E+001, +0.00000000000E+000
+1.73825118750E+009, -2.88068943358E+001, +0.00000000000E+000
+1.74012600000E+009, -3.18604466394E+001, +0.00000000000E+000
+1.74200081250E+009, -3.49169495195E+001, +0.00000000000E+000
+1.74387562500E+009, -3.79675809889E+001, +0.00000000000E+000
+1.74575043750E+009, -4.10204094680E+001, +0.00000000000E+000
+1.74762525000E+009, -4.40737507756E+001, +0.00000000000E+000
+1.74950006250E+009, -4.71223832750E+001, +0.00000000000E+000
+1.75137487500E+009, -5.01758757726E+001, +0.00000000000E+000
+1.75324968750E+009, -5.32252080783E+001, +0.00000000000E+000
+1.75512450000E+009, -5.62782810899E+001, +0.00000000000E+000
+1.75699931250E+009, -5.93310212736E+001, +0.00000000000E+000
+1.75887412500E+009, -6.23804281127E+001, +0.00000000000E+000
+1.76074893750E+009, -6.54338641821E+001, +0.00000000000E+000
+1.76262375000E+009, -6.84834906621E+001, +0.00000000000E+000
+1.76449856250E+009, -7.15417780814E+001, +0.00000000000E+000
+1.76637337500E+009, -7.45956476513E+001, +0.00000000000E+000
+1.76824818750E+009, -7.76522744535E+001, +0.00000000000E+000
+1.77012300000E+009, -8.07121975659E+001, +0.00000000000E+000
+1.77199781250E+009, -8.37711420719E+001, +0.00000000000E+000
+1.77387262500E+009, -8.68335204396E+001, +0.00000000000E+000
+1.77574743750E+009, -8.98967379262E+001, +0.00000000000E+000
+1.77762225000E+009, -9.29672309978E+001, +0.00000000000E+000
+1.77949706250E+009, -9.60350608764E+001, +0.00000000000E+000
+1.78137187500E+009, -9.91066383523E+001, +0.00000000000E+000
+1.78324668750E+009, -1.02184202503E+002, +0.00000000000E+000
+1.78512150000E+009, -1.05258612100E+002, +0.00000000000E+000
+1.78699631250E+009, -1.08338706918E+002, +0.00000000000E+000
+1.78887112500E+009, -1.11417716839E+002, +0.00000000000E+000
+1.79074593750E+009, -1.14499529299E+002, +0.00000000000E+000
+1.79262075000E+009, -1.17581250838E+002, +0.00000000000E+000
+1.79449556250E+009, -1.20668363186E+002, +0.00000000000E+000
+1.79637037500E+009, -1.23757533556E+002, +0.00000000000E+000
+1.79824518750E+009, -1.26844872226E+002, +0.00000000000E+000
+1.80012000000E+009, -1.29935262867E+002, +0.00000000000E+000
+1.80199481250E+009, -1.33025029664E+002, +0.00000000000E+000
+1.80386962500E+009, -1.36114026588E+002, +0.00000000000E+000
+1.80574443750E+009, -1.39205064074E+002, +0.00000000000E+000
+1.80761925000E+009, -1.42295039287E+002, +0.00000000000E+000
+1.80949406250E+009, -1.45385383796E+002, +0.00000000000E+000
+1.81136887500E+009, -1.48477860479E+002, +0.00000000000E+000
+1.81324368750E+009, -1.51574313769E+002, +0.00000000000E+000
+1.81511850000E+009, -1.54669425998E+002, +0.00000000000E+000
+1.81699331250E+009, -1.57768348179E+002, +0.00000000000E+000
+1.81886812500E+009, -1.60864164088E+002, +0.00000000000E+000
+1.82074293750E+009, -1.63961920743E+002, +0.00000000000E+000
+1.82261775000E+009, -1.67060663003E+002, +0.00000000000E+000
+1.82449256250E+009, -1.70158087176E+002, +0.00000000000E+000
+1.82636737500E+009, -1.73254394124E+002, +0.00000000000E+000
+1.82824218750E+009, -1.76359355457E+002, +0.00000000000E+000
+1.83011700000E+009, -1.79460039482E+002, +0.00000000000E+000
+1.83199181250E+009, +1.77435081623E+002, +0.00000000000E+000
+1.83386662500E+009, +1.74326346018E+002, +0.00000000000E+000
+1.83574143750E+009, +1.71219305398E+002, +0.00000000000E+000
+1.83761625000E+009, +1.68104979130E+002, +0.00000000000E+000
+1.83949106250E+009, +1.64987679987E+002, +0.00000000000E+000
+1.84136587500E+009, +1.61875398873E+002, +0.00000000000E+000
+1.84324068750E+009, +1.58752148050E+002, +0.00000000000E+000
+1.84511550000E+009, +1.55626016152E+002, +0.00000000000E+000
+1.84699031250E+009, +1.52498506587E+002, +0.00000000000E+000
+1.84886512500E+009, +1.49371678471E+002, +0.00000000000E+000
+1.85073993750E+009, +1.46236517717E+002, +0.00000000000E+000
+1.85261475000E+009, +1.43100497592E+002, +0.00000000000E+000
+1.85448956250E+009, +1.39959602576E+002, +0.00000000000E+000
+1.85636437500E+009, +1.36818506581E+002, +0.00000000000E+000
+1.85823918750E+009, +1.33678056647E+002, +0.00000000000E+000
+1.86011400000E+009, +1.30534430098E+002, +0.00000000000E+000
+1.86198881250E+009, +1.27390537061E+002, +0.00000000000E+000
+1.86386362500E+009, +1.24246835534E+002, +0.00000000000E+000
+1.86573843750E+009, +1.21098089443E+002, +0.00000000000E+000
+1.86761325000E+009, +1.17945871695E+002, +0.00000000000E+000
+1.86948806250E+009, +1.14796082926E+002, +0.00000000000E+000
+1.87136287500E+009, +1.11643969694E+002, +0.00000000000E+000
+1.87323768750E+009, +1.08485181061E+002, +0.00000000000E+000
+1.87511250000E+009, +1.05334291459E+002, +0.00000000000E+000
+1.87698731250E+009, +1.02175954490E+002, +0.00000000000E+000
+1.87886212500E+009, +9.90214458707E+001, +0.00000000000E+000
+1.88073693750E+009, +9.58689908927E+001, +0.00000000000E+000
+1.88261175000E+009, +9.27123161092E+001, +0.00000000000E+000
+1.88448656250E+009, +8.95605651867E+001, +0.00000000000E+000
+1.88636137500E+009, +8.64063408172E+001, +0.00000000000E+000
+1.88823618750E+009, +8.32502144181E+001, +0.00000000000E+000
+1.89011100000E+009, +8.00997871886E+001, +0.00000000000E+000
+1.89198581250E+009, +7.69490579456E+001, +0.00000000000E+000
+1.89386062500E+009, +7.37989515703E+001, +0.00000000000E+000
+1.89573543750E+009, +7.06484477912E+001, +0.00000000000E+000
+1.89761025000E+009, +6.75022657679E+001, +0.00000000000E+000
+1.89948506250E+009, +6.43545586827E+001, +0.00000000000E+000
+1.90135987500E+009, +6.12101332827E+001, +0.00000000000E+000
+1.90323468750E+009, +5.80674024733E+001, +0.00000000000E+000
+1.90510950000E+009, +5.49223177750E+001, +0.00000000000E+000
+1.90698431250E+009, +5.17787598988E+001, +0.00000000000E+000
+1.90885912500E+009, +4.86345624658E+001, +0.00000000000E+000
+1.91073393750E+009, +4.54946393581E+001, +0.00000000000E+000
+1.91260875000E+009, +4.23553679209E+001, +0.00000000000E+000
+1.91448356250E+009, +3.92200529546E+001, +0.00000000000E+000
+1.91635837500E+009, +3.60861635166E+001, +0.00000000000E+000
+1.91823318750E+009, +3.29471037825E+001, +0.00000000000E+000
+1.92010800000E+009, +2.98153862357E+001, +0.00000000000E+000
+1.92198281250E+009, +2.66797810037E+001, +0.00000000000E+000
+1.92385762500E+009, +2.35526838047E+001, +0.00000000000E+000
+1.92573243750E+009, +2.04219118598E+001, +0.00000000000E+000
+1.92760725000E+009, +1.72926410234E+001, +0.00000000000E+000
+1.92948206250E+009, +1.41659555486E+001, +0.00000000000E+000
+1.93135687500E+009, +1.10393048328E+001, +0.00000000000E+000
+1.93323168750E+009, +7.91649104912E+000, +0.00000000000E+000
+1.93510650000E+009, +4.79564165472E+000, +0.00000000000E+000
+1.93698131250E+009, +1.67711790374E+000, +0.00000000000E+000
+1.93885612500E+009, -1.43792407442E+000, +0.00000000000E+000
+1.94073093750E+009, -4.55234792070E+000, +0.00000000000E+000
+1.94260575000E+009, -7.66766270557E+000, +0.00000000000E+000
+1.94448056250E+009, -1.07830571077E+001, +0.00000000000E+000
+1.94635537500E+009, -1.38900537419E+001, +0.00000000000E+000
+1.94823018750E+009, -1.70006690711E+001, +0.00000000000E+000
+1.95010500000E+009, -2.01100229428E+001, +0.00000000000E+000
+1.95197981250E+009, -2.32180502210E+001, +0.00000000000E+000
+1.95385462500E+009, -2.63230009181E+001, +0.00000000000E+000
+1.95572943750E+009, -2.94272669262E+001, +0.00000000000E+000
+1.95760425000E+009, -3.25322892087E+001, +0.00000000000E+000
+1.95947906250E+009, -3.56379739545E+001, +0.00000000000E+000
+1.96135387500E+009, -3.87445292797E+001, +0.00000000000E+000
+1.96322868750E+009, -4.18511131578E+001, +0.00000000000E+000
+1.96510350000E+009, -4.49535686088E+001, +0.00000000000E+000
+1.96697831250E+009, -4.80622135825E+001, +0.00000000000E+000
+1.96885312500E+009, -5.11669441993E+001, +0.00000000000E+000
+1.97072793750E+009, -5.42758352599E+001, +0.00000000000E+000
+1.97260275000E+009, -5.73851704624E+001, +0.00000000000E+000
+1.97447756250E+009, -6.04954400784E+001, +0.00000000000E+000
+1.97635237500E+009, -6.36062148571E+001, +0.00000000000E+000
+1.97822718750E+009, -6.67184398931E+001, +0.00000000000E+000
+1.98010200000E+009, -6.98306204950E+001, +0.00000000000E+000
+1.98197681250E+009, -7.29428790265E+001, +0.00000000000E+000
+1.98385162500E+009, -7.60545659226E+001, +0.00000000000E+000
+1.98572643750E+009, -7.91693642471E+001, +0.00000000000E+000
+1.98760125000E+009, -8.22825523910E+001, +0.00000000000E+000
+1.98947606250E+009, -8.53959885638E+001, +0.00000000000E+000
+1.99135087500E+009, -8.85086543353E+001, +0.00000000000E+000
+1.99322568750E+009, -9.16269958657E+001, +0.00000000000E+000
+1.99510050000E+009, -9.47450104127E+001, +0.00000000000E+000
+1.99697531250E+009, -9.78673339748E+001, +0.00000000000E+000
+1.99885012500E+009, -1.00987220258E+002, +0.00000000000E+000
+2.00072493750E+009, -1.04108255500E+002, +0.00000000000E+000
+2.00259975000E+009, -1.07230861103E+002, +0.00000000000E+000
+2.00447456250E+009, -1.10358956008E+002, +0.00000000000E+000
+2.00634937500E+009, -1.13482793186E+002, +0.00000000000E+000
+2.00822418750E+009, -1.16612232341E+002, +0.00000000000E+000
+2.01009900000E+009, -1.19744456080E+002, +0.00000000000E+000
+2.01197381250E+009, -1.22877027223E+002, +0.00000000000E+000
+2.01384862500E+009, -1.26008469074E+002, +0.00000000000E+000
+2.01572343750E+009, -1.29141982510E+002, +0.00000000000E+000
+2.01759825000E+009, -1.32281396524E+002, +0.00000000000E+000
+2.01947306250E+009, -1.35421200084E+002, +0.00000000000E+000
+2.02134787500E+009, -1.38560396488E+002, +0.00000000000E+000
+2.02322268750E+009, -1.41703866904E+002, +0.00000000000E+000
+2.02509750000E+009, -1.44852113409E+002, +0.00000000000E+000
+2.02697231250E+009, -1.48002549346E+002, +0.00000000000E+000
+2.02884712500E+009, -1.51158053108E+002, +0.00000000000E+000
+2.03072193750E+009, -1.54316417892E+002, +0.00000000000E+000
+2.03259675000E+009, -1.57476846097E+002, +0.00000000000E+000
+2.03447156250E+009, -1.60643151065E+002, +0.00000000000E+000
+2.03634637500E+009, -1.63812539229E+002, +0.00000000000E+000
+2.03822118750E+009, -1.66985774727E+002, +0.00000000000E+000
+2.04009600000E+009, -1.70164044969E+002, +0.00000000000E+000
+2.04197081250E+009, -1.73344681034E+002, +0.00000000000E+000
+2.04384562500E+009, -1.76528713862E+002, +0.00000000000E+000
+2.04572043750E+009, -1.79717936666E+002, +0.00000000000E+000
+2.04759525000E+009, +1.77091649171E+002, +0.00000000000E+000
+2.04947006250E+009, +1.73895378891E+002, +0.00000000000E+000
+2.05134487500E+009, +1.70698836620E+002, +0.00000000000E+000
+2.05321968750E+009, +1.67494213954E+002, +0.00000000000E+000
+2.05509450000E+009, +1.64290046595E+002, +0.00000000000E+000
+2.05696931250E+009, +1.61085766638E+002, +0.00000000000E+000
+2.05884412500E+009, +1.57875779609E+002, +0.00000000000E+000
+2.06071893750E+009, +1.54660276660E+002, +0.00000000000E+000
+2.06259375000E+009, +1.51439464003E+002, +0.00000000000E+000
+2.06446856250E+009, +1.48222173277E+002, +0.00000000000E+000
+2.06634337500E+009, +1.45001976154E+002, +0.00000000000E+000
+2.06821818750E+009, +1.41778395613E+002, +0.00000000000E+000
+2.07009300000E+009, +1.38556639793E+002, +0.00000000000E+000
+2.07196781250E+009, +1.35331204449E+002, +0.00000000000E+000
+2.07384262500E+009, +1.32107070660E+002, +0.00000000000E+000
+2.07571743750E+009, +1.28883727447E+002, +0.00000000000E+000
+2.07759225000E+009, +1.25655105674E+002, +0.00000000000E+000
+2.07946706250E+009, +1.22422740052E+002, +0.00000000000E+000
+2.08134187500E+009, +1.19193804358E+002, +0.00000000000E+000
+2.08321668750E+009, +1.15961690835E+002, +0.00000000000E+000
+2.08509150000E+009, +1.12728903499E+002, +0.00000000000E+000
+2.08696631250E+009, +1.09498446194E+002, +0.00000000000E+000
+2.08884112500E+009, +1.06266508634E+002, +0.00000000000E+000
+2.09071593750E+009, +1.03037737862E+002, +0.00000000000E+000
+2.09259075000E+009, +9.98154564690E+001, +0.00000000000E+000
+2.09446556250E+009, +9.65848270693E+001, +0.00000000000E+000
+2.09634037500E+009, +9.33563749420E+001, +0.00000000000E+000
+2.09821518750E+009, +9.01322720135E+001, +0.00000000000E+000
+2.10009000000E+009, +8.69071092729E+001, +0.00000000000E+000
+2.10196481250E+009, +8.36897629147E+001, +0.00000000000E+000
+2.10383962500E+009, +8.04697070341E+001, +0.00000000000E+000
+2.10571443750E+009, +7.72622221249E+001, +0.00000000000E+000
+2.10758925000E+009, +7.40611544194E+001, +0.00000000000E+000
+2.10946406250E+009, +7.08645710174E+001, +0.00000000000E+000
+2.11133887500E+009, +6.76742576468E+001, +0.00000000000E+000
+2.11321368750E+009, +6.44893686766E+001, +0.00000000000E+000
+2.11508850000E+009, +6.13100922640E+001, +0.00000000000E+000
+2.11696331250E+009, +5.81337097797E+001, +0.00000000000E+000
+2.11883812500E+009, +5.49639985867E+001, +0.00000000000E+000
+2.12071293750E+009, +5.17959237158E+001, +0.00000000000E+000
+2.12258775000E+009, +4.86337032615E+001, +0.00000000000E+000
+2.12446256250E+009, +4.54796857774E+001, +0.00000000000E+000
+2.12633737500E+009, +4.23353784587E+001, +0.00000000000E+000
+2.12821218750E+009, +3.91926206713E+001, +0.00000000000E+000
+2.13008700000E+009, +3.60581873069E+001, +0.00000000000E+000
+2.13196181250E+009, +3.29278508680E+001, +0.00000000000E+000
+2.13383662500E+009, +2.98042027765E+001, +0.00000000000E+000
+2.13571143750E+009, +2.66849057085E+001, +0.00000000000E+000
+2.13758625000E+009, +2.35683245643E+001, +0.00000000000E+000
+2.13946106250E+009, +2.04512190050E+001, +0.00000000000E+000
+2.14133587500E+009, +1.73442421349E+001, +0.00000000000E+000
+2.14321068750E+009, +1.42434744049E+001, +0.00000000000E+000
+2.14508550000E+009, +1.11418522446E+001, +0.00000000000E+000
+2.14696031250E+009, +8.04758042019E+000, +0.00000000000E+000
+2.14883512500E+009, +4.95150781625E+000, +0.00000000000E+000
+2.15070993750E+009, +1.85908553625E+000, +0.00000000000E+000
+2.15258475000E+009, -1.23759638885E+000, +0.00000000000E+000
+2.15445956250E+009, -4.33615018075E+000, +0.00000000000E+000
+2.15633437500E+009, -7.43149807351E+000, +0.00000000000E+000
+2.15820918750E+009, -1.05289564618E+001, +0.00000000000E+000
+2.16008400000E+009, -1.36260914364E+001, +0.00000000000E+000
+2.16195881250E+009, -1.67245626325E+001, +0.00000000000E+000
+2.16383362500E+009, -1.98226777105E+001, +0.00000000000E+000
+2.16570843750E+009, -2.29177690647E+001, +0.00000000000E+000
+2.16758325000E+009, -2.60130560647E+001, +0.00000000000E+000
+2.16945806250E+009, -2.91075503154E+001, +0.00000000000E+000
+2.17133287500E+009, -3.22076000851E+001, +0.00000000000E+000
+2.17320768750E+009, -3.53053842829E+001, +0.00000000000E+000
+2.17508250000E+009, -3.84052590950E+001, +0.00000000000E+000
+2.17695731250E+009, -4.15047091401E+001, +0.00000000000E+000
+2.17883212500E+009, -4.46036533972E+001, +0.00000000000E+000
+2.18070693750E+009, -4.77092042131E+001, +0.00000000000E+000
+2.18258175000E+009, -5.08096813411E+001, +0.00000000000E+000
+2.18445656250E+009, -5.39124721811E+001, +0.00000000000E+000
+2.18633137500E+009, -5.70181400865E+001, +0.00000000000E+000
+2.18820618750E+009, -6.01214407844E+001, +0.00000000000E+000
+2.19008100000E+009, -6.32247467913E+001, +0.00000000000E+000
+2.19195581250E+009, -6.63275535163E+001, +0.00000000000E+000
+2.19383062500E+009, -6.94294155998E+001, +0.00000000000E+000
+2.19570543750E+009, -7.25306524869E+001, +0.00000000000E+000
+2.19758025000E+009, -7.56313387023E+001, +0.00000000000E+000
+2.19945506250E+009, -7.87316911138E+001, +0.00000000000E+000
+2.20132987500E+009, -8.18303001078E+001, +0.00000000000E+000
+2.20320468750E+009, -8.49261352436E+001, +0.00000000000E+000
+2.20507950000E+009, -8.80232602058E+001, +0.00000000000E+000
+2.20695431250E+009, -9.11202036680E+001, +0.00000000000E+000
+2.20882912500E+009, -9.42139093202E+001, +0.00000000000E+000
+2.21070393750E+009, -9.73093938882E+001, +0.00000000000E+000
+2.21257875000E+009, -1.00403401547E+002, +0.00000000000E+000
+2.21445356250E+009, -1.03496388562E+002, +0.00000000000E+000
+2.21632837500E+009, -1.06591392660E+002, +0.00000000000E+000
+2.21820318750E+009, -1.09682945672E+002, +0.00000000000E+000
+2.22007800000E+009, -1.12776454658E+002, +0.00000000000E+000
+2.22195281250E+009, -1.15867606843E+002, +0.00000000000E+000
+2.22382762500E+009, -1.18956537752E+002, +0.00000000000E+000
+2.22570243750E+009, -1.22046204735E+002, +0.00000000000E+000
+2.22757725000E+009, -1.25129193725E+002, +0.00000000000E+000
+2.22945206250E+009, -1.28213365022E+002, +0.00000000000E+000
+2.23132687500E+009, -1.31295483373E+002, +0.00000000000E+000
+2.23320168750E+009, -1.34374763863E+002, +0.00000000000E+000
+2.23507650000E+009, -1.37452086294E+002, +0.00000000000E+000
+2.23695131250E+009, -1.40533197279E+002, +0.00000000000E+000
+2.23882612500E+009, -1.43610096667E+002, +0.00000000000E+000
+2.24070093750E+009, -1.46688276570E+002, +0.00000000000E+000
+2.24257575000E+009, -1.49766330635E+002, +0.00000000000E+000
+2.24445056250E+009, -1.52842758982E+002, +0.00000000000E+000
+2.24632537500E+009, -1.55915119417E+002, +0.00000000000E+000
+2.24820018750E+009, -1.58987684749E+002, +0.00000000000E+000
+2.25007500000E+009, -1.62061928768E+002, +0.00000000000E+000
+2.25194981250E+009, -1.65134078451E+002, +0.00000000000E+000
+2.25382462500E+009, -1.68200814250E+002, +0.00000000000E+000
+2.25569943750E+009, -1.71274837536E+002, +0.00000000000E+000
+2.25757425000E+009, -1.74343489401E+002, +0.00000000000E+000
+2.25944906250E+009, -1.77409394965E+002, +0.00000000000E+000
+2.26132387500E+009, +1.79522995537E+002, +0.00000000000E+000
+2.26319868750E+009, +1.76457423156E+002, +0.00000000000E+000
+2.26507350000E+009, +1.73390115170E+002, +0.00000000000E+000
+2.26694831250E+009, +1.70327188803E+002, +0.00000000000E+000
+2.26882312500E+009, +1.67263030226E+002, +0.00000000000E+000
+2.27069793750E+009, +1.64197062837E+002, +0.00000000000E+000
+2.27257275000E+009, +1.61134272123E+002, +0.00000000000E+000
+2.27444756250E+009, +1.58066971334E+002, +0.00000000000E+000
+2.27632237500E+009, +1.54996550250E+002, +0.00000000000E+000
+2.27819718750E+009, +1.51927798819E+002, +0.00000000000E+000
+2.28007200000E+009, +1.48855584921E+002, +0.00000000000E+000
+2.28194681250E+009, +1.45784828760E+002, +0.00000000000E+000
+2.28382162500E+009, +1.42714962483E+002, +0.00000000000E+000
+2.28569643750E+009, +1.39641508633E+002, +0.00000000000E+000
+2.28757125000E+009, +1.36566809810E+002, +0.00000000000E+000
+2.28944606250E+009, +1.33491355660E+002, +0.00000000000E+000
+2.29132087500E+009, +1.30412693402E+002, +0.00000000000E+000
+2.29319568750E+009, +1.27331507657E+002, +0.00000000000E+000
+2.29507050000E+009, +1.24251191321E+002, +0.00000000000E+000
+2.29694531250E+009, +1.21164603055E+002, +0.00000000000E+000
+2.29882012500E+009, +1.18082715918E+002, +0.00000000000E+000
+2.30069493750E+009, +1.14995674129E+002, +0.00000000000E+000
+2.30256975000E+009, +1.11910697622E+002, +0.00000000000E+000
+2.30444456250E+009, +1.08822397730E+002, +0.00000000000E+000
+2.30631937500E+009, +1.05728478993E+002, +0.00000000000E+000
+2.30819418750E+009, +1.02636978347E+002, +0.00000000000E+000
+2.31006900000E+009, +9.95410089842E+001, +0.00000000000E+000
+2.31194381250E+009, +9.64469724532E+001, +0.00000000000E+000
+2.31381862500E+009, +9.33494776858E+001, +0.00000000000E+000
+2.31569343750E+009, +9.02517399086E+001, +0.00000000000E+000
+2.31756825000E+009, +8.71497960325E+001, +0.00000000000E+000
+2.31944306250E+009, +8.40493680753E+001, +0.00000000000E+000
+2.32131787500E+009, +8.09524596870E+001, +0.00000000000E+000
+2.32319268750E+009, +7.78575411293E+001, +0.00000000000E+000
+2.32506750000E+009, +7.47637877618E+001, +0.00000000000E+000
+2.32694231250E+009, +7.16734886138E+001, +0.00000000000E+000
+2.32881712500E+009, +6.85787689516E+001, +0.00000000000E+000
+2.33069193750E+009, +6.54867270439E+001, +0.00000000000E+000
+2.33256675000E+009, +6.24007122415E+001, +0.00000000000E+000
+2.33444156250E+009, +5.93172280958E+001, +0.00000000000E+000
+2.33631637500E+009, +5.62367756542E+001, +0.00000000000E+000
+2.33819118750E+009, +5.31600873543E+001, +0.00000000000E+000
+2.34006600000E+009, +5.00853215463E+001, +0.00000000000E+000
+2.34194081250E+009, +4.70143324823E+001, +0.00000000000E+000
+2.34381562500E+009, +4.39495015189E+001, +0.00000000000E+000
+2.34569043750E+009, +4.08827691033E+001, +0.00000000000E+000
+2.34756525000E+009, +3.78184524803E+001, +0.00000000000E+000
+2.34944006250E+009, +3.47636498428E+001, +0.00000000000E+000
+2.35131487500E+009, +3.17132610410E+001, +0.00000000000E+000
+2.35318968750E+009, +2.86696147704E+001, +0.00000000000E+000
+2.35506450000E+009, +2.56249295427E+001, +0.00000000000E+000
+2.35693931250E+009, +2.25880084951E+001, +0.00000000000E+000
+2.35881412500E+009, +1.95568063041E+001, +0.00000000000E+000
+2.36068893750E+009, +1.65281581358E+001, +0.00000000000E+000
+2.36256375000E+009, +1.35034598384E+001, +0.00000000000E+000
+2.36443856250E+009, +1.04848639135E+001, +0.00000000000E+000
+2.36631337500E+009, +7.46743143996E+000, +0.00000000000E+000
