"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.36443856250E+009, +4.48545790511E-009, +0.00000000000E+000
+2.36631337500E+009, +4.47665907785E-009, +0.00000000000E+000
+2.36818818750E+009, +4.47966656714E-009, +0.00000000000E+000
+2.37006300000E+009, +4.47834708774E-009, +0.00000000000E+000
+2.37193781250E+009, +4.48349017553E-009, +0.00000000000E+000
+2.37381262500E+009, +4.47953155334E-009, +0.00000000000E+000
+2.37568743750E+009, +4.47909973806E-009, +0.00000000000E+000
+2.37756225000E+009, +4.47826294339E-009, +0.00000000000E+000
+2.37943706250E+009, +4.47718655596E-009, +0.00000000000E+000
+2.38131187500E+009, +4.47706203018E-009, +0.00000000000E+000
+2.38318668750E+009, +4.47081124585E-009, +0.00000000000E+000
+2.38506150000E+009, +4.47069504302E-009, +0.00000000000E+000
+2.38693631250E+009, +4.47285228730E-009, +0.00000000000E+000
+2.38881112500E+009, +4.46987036281E-009, +0.00000000000E+000
+2.39068593750E+009, +4.46416662379E-009, +0.00000000000E+000
+2.39256075000E+009, +4.46462155401E-009, +0.00000000000E+000
+2.39443556250E+009, +4.45949105921E-009, +0.00000000000E+000
+2.39631037500E+009, +4.45926676410E-009, +0.00000000000E+000
+2.39818518750E+009, +4.45295461999E-009, +0.00000000000E+000
+2.40006000000E+009, +4.44982800030E-009, +0.00000000000E+000
+2.40193481250E+009, +4.44141108243E-009, +0.00000000000E+000
+2.40380962500E+009, +4.43966839306E-009, +0.00000000000E+000
+2.40568443750E+009, +4.43808629598E-009, +0.00000000000E+000
+2.40755925000E+009, +4.42840467252E-009, +0.00000000000E+000
+2.40943406250E+009, +4.43202318474E-009, +0.00000000000E+000
+2.41130887500E+009, +4.42390097143E-009, +0.00000000000E+000
+2.41318368750E+009, +4.42048942079E-009, +0.00000000000E+000
+2.41505850000E+009, +4.41627087850E-009, +0.00000000000E+000
+2.41693331250E+009, +4.41570789545E-009, +0.00000000000E+000
+2.41880812500E+009, +4.40695708895E-009, +0.00000000000E+000
+2.42068293750E+009, +4.40499016572E-009, +0.00000000000E+000
+2.42255775000E+009, +4.40054353891E-009, +0.00000000000E+000
+2.42443256250E+009, +4.39867751596E-009, +0.00000000000E+000
+2.42630737500E+009, +4.39746293152E-009, +0.00000000000E+000
+2.42818218750E+009, +4.39472207812E-009, +0.00000000000E+000
+2.43005700000E+009, +4.39138433213E-009, +0.00000000000E+000
+2.43193181250E+009, +4.38739871761E-009, +0.00000000000E+000
+2.43380662500E+009, +4.38651989444E-009, +0.00000000000E+000
+2.43568143750E+009, +4.39187772306E-009, +0.00000000000E+000
+2.43755625000E+009, +4.38722488595E-009, +0.00000000000E+000
+2.43943106250E+009, +4.38660997228E-009, +0.00000000000E+000
+2.44130587500E+009, +4.38489048283E-009, +0.00000000000E+000
+2.44318068750E+009, +4.38859904054E-009, +0.00000000000E+000
+2.44505550000E+009, +4.39429294097E-009, +0.00000000000E+000
+2.44693031250E+009, +4.39180240436E-009, +0.00000000000E+000
+2.44880512500E+009, +4.39552770895E-009, +0.00000000000E+000
+2.45067993750E+009, +4.39275348068E-009, +0.00000000000E+000
+2.45255475000E+009, +4.39882411541E-009, +0.00000000000E+000
+2.45442956250E+009, +4.40144490407E-009, +0.00000000000E+000
+2.45630437500E+009, +4.40352271125E-009, +0.00000000000E+000
+2.45817918750E+009, +4.41624595674E-009, +0.00000000000E+000
+2.46005400000E+009, +4.41498792692E-009, +0.00000000000E+000
+2.46192881250E+009, +4.41862839156E-009, +0.00000000000E+000
+2.46380362500E+009, +4.41754328504E-009, +0.00000000000E+000
+2.46567843750E+009, +4.42629614698E-009, +0.00000000000E+000
+2.46755325000E+009, +4.42647977882E-009, +0.00000000000E+000
+2.46942806250E+009, +4.43015437303E-009, +0.00000000000E+000
+2.47130287500E+009, +4.43122881968E-009, +0.00000000000E+000
+2.47317768750E+009, +4.43064525701E-009, +0.00000000000E+000
+2.47505250000E+009, +4.43356247581E-009, +0.00000000000E+000
+2.47692731250E+009, +4.43525232816E-009, +0.00000000000E+000
+2.47880212500E+009, +4.44106235407E-009, +0.00000000000E+000
+2.48067693750E+009, +4.44081462882E-009, +0.00000000000E+000
+2.48255175000E+009, +4.44024505359E-009, +0.00000000000E+000
+2.48442656250E+009, +4.44179355809E-009, +0.00000000000E+000
+2.48630137500E+009, +4.44163137722E-009, +0.00000000000E+000
+2.48817618750E+009, +4.44761487524E-009, +0.00000000000E+000
+2.49005100000E+009, +4.43810055606E-009, +0.00000000000E+000
+2.49192581250E+009, +4.44331767386E-009, +0.00000000000E+000
+2.49380062500E+009, +4.44690278333E-009, +0.00000000000E+000
+2.49567543750E+009, +4.44611431685E-009, +0.00000000000E+000
+2.49755025000E+009, +4.44699941963E-009, +0.00000000000E+000
+2.49942506250E+009, +4.44325830618E-009, +0.00000000000E+000
+2.50129987500E+009, +4.44566160105E-009, +0.00000000000E+000
+2.50317468750E+009, +4.44497627444E-009, +0.00000000000E+000
+2.50504950000E+009, +4.43562855132E-009, +0.00000000000E+000
+2.50692431250E+009, +4.44234073565E-009, +0.00000000000E+000
+2.50879912500E+009, +4.44274536468E-009, +0.00000000000E+000
+2.51067393750E+009, +4.44205727901E-009, +0.00000000000E+000
+2.51254875000E+009, +4.43514141978E-009, +0.00000000000E+000
+2.51442356250E+009, +4.44421064603E-009, +0.00000000000E+000
+2.51629837500E+009, +4.43954735303E-009, +0.00000000000E+000
+2.51817318750E+009, +4.44450748967E-009, +0.00000000000E+000
+2.52004800000E+009, +4.44560713598E-009, +0.00000000000E+000
+2.52192281250E+009, +4.44792071164E-009, +0.00000000000E+000
+2.52379762500E+009, +4.45395576840E-009, +0.00000000000E+000
+2.52567243750E+009, +4.45025476699E-009, +0.00000000000E+000
+2.52754725000E+009, +4.45331398886E-009, +0.00000000000E+000
+2.52942206250E+009, +4.45054499912E-009, +0.00000000000E+000
+2.53129687500E+009, +4.45991602530E-009, +0.00000000000E+000
+2.53317168750E+009, +4.45682688057E-009, +0.00000000000E+000
+2.53504650000E+009, +4.45707676612E-009, +0.00000000000E+000
+2.53692131250E+009, +4.46691977719E-009, +0.00000000000E+000
+2.53879612500E+009, +4.45735179165E-009, +0.00000000000E+000
+2.54067093750E+009, +4.46055704581E-009, +0.00000000000E+000
+2.54254575000E+009, +4.46028781452E-009, +0.00000000000E+000
+2.54442056250E+009, +4.46073251560E-009, +0.00000000000E+000
+2.54629537500E+009, +4.46776076862E-009, +0.00000000000E+000
+2.54817018750E+009, +4.46894209845E-009, +0.00000000000E+000
+2.55004500000E+009, +4.46847967691E-009, +0.00000000000E+000
+2.55191981250E+009, +4.46722741999E-009, +0.00000000000E+000
+2.55379462500E+009, +4.47032707768E-009, +0.00000000000E+000
+2.55566943750E+009, +4.46432149566E-009, +0.00000000000E+000
+2.55754425000E+009, +4.46810359152E-009, +0.00000000000E+000
+2.55941906250E+009, +4.47099688017E-009, +0.00000000000E+000
+2.56129387500E+009, +4.46778018233E-009, +0.00000000000E+000
+2.56316868750E+009, +4.47534942715E-009, +0.00000000000E+000
+2.56504350000E+009, +4.47061130912E-009, +0.00000000000E+000
+2.56691831250E+009, +4.47566985303E-009, +0.00000000000E+000
+2.56879312500E+009, +4.46739224378E-009, +0.00000000000E+000
+2.57066793750E+009, +4.46682798939E-009, +0.00000000000E+000
+2.57254275000E+009, +4.46727390149E-009, +0.00000000000E+000
+2.57441756250E+009, +4.46258460694E-009, +0.00000000000E+000
+2.57629237500E+009, +4.46652955569E-009, +0.00000000000E+000
+2.57816718750E+009, +4.46240433264E-009, +0.00000000000E+000
+2.58004200000E+009, +4.46576383703E-009, +0.00000000000E+000
+2.58191681250E+009, +4.46376526465E-009, +0.00000000000E+000
+2.58379162500E+009, +4.46141863550E-009, +0.00000000000E+000
+2.58566643750E+009, +4.46387170835E-009, +0.00000000000E+000
+2.58754125000E+009, +4.46237338348E-009, +0.00000000000E+000
+2.58941606250E+009, +4.46305180313E-009, +0.00000000000E+000
+2.59129087500E+009, +4.46338544638E-009, +0.00000000000E+000
+2.59316568750E+009, +4.46399509928E-009, +0.00000000000E+000
+2.59504050000E+009, +4.45774132730E-009, +0.00000000000E+000
+2.59691531250E+009, +4.46032410584E-009, +0.00000000000E+000
+2.59879012500E+009, +4.45956146879E-009, +0.00000000000E+000
+2.60066493750E+009, +4.45911811455E-009, +0.00000000000E+000
+2.60253975000E+009, +4.45720194266E-009, +0.00000000000E+000
+2.60441456250E+009, +4.46053827416E-009, +0.00000000000E+000
+2.60628937500E+009, +4.46509264322E-009, +0.00000000000E+000
+2.60816418750E+009, +4.47092017052E-009, +0.00000000000E+000
+2.61003900000E+009, +4.46256106683E-009, +0.00000000000E+000
+2.61191381250E+009, +4.46033817849E-009, +0.00000000000E+000
+2.61378862500E+009, +4.45432571199E-009, +0.00000000000E+000
+2.61566343750E+009, +4.46314803555E-009, +0.00000000000E+000
+2.61753825000E+009, +4.46070983763E-009, +0.00000000000E+000
+2.61941306250E+009, +4.46424508284E-009, +0.00000000000E+000
+2.62128787500E+009, +4.46989179920E-009, +0.00000000000E+000
+2.62316268750E+009, +4.45971598657E-009, +0.00000000000E+000
+2.62503750000E+009, +4.46204382714E-009, +0.00000000000E+000
+2.62691231250E+009, +4.46559388900E-009, +0.00000000000E+000
+2.62878712500E+009, +4.46628775373E-009, +0.00000000000E+000
+2.63066193750E+009, +4.46804852220E-009, +0.00000000000E+000
+2.63253675000E+009, +4.46475780682E-009, +0.00000000000E+000
+2.63441156250E+009, +4.46546185704E-009, +0.00000000000E+000
+2.63628637500E+009, +4.46317399043E-009, +0.00000000000E+000
+2.63816118750E+009, +4.46236863349E-009, +0.00000000000E+000
+2.64003600000E+009, +4.46232525012E-009, +0.00000000000E+000
+2.64191081250E+009, +4.46524168880E-009, +0.00000000000E+000
+2.64378562500E+009, +4.46497755503E-009, +0.00000000000E+000
+2.64566043750E+009, +4.47122531800E-009, +0.00000000000E+000
+2.64753525000E+009, +4.46166791392E-009, +0.00000000000E+000
+2.64941006250E+009, +4.46708065019E-009, +0.00000000000E+000
+2.65128487500E+009, +4.45851659306E-009, +0.00000000000E+000
+2.65315968750E+009, +4.46013671517E-009, +0.00000000000E+000
+2.65503450000E+009, +4.45089134382E-009, +0.00000000000E+000
+2.65690931250E+009, +4.45632924174E-009, +0.00000000000E+000
+2.65878412500E+009, +4.45545670320E-009, +0.00000000000E+000
+2.66065893750E+009, +4.44716959681E-009, +0.00000000000E+000
+2.66253375000E+009, +4.44444604600E-009, +0.00000000000E+000
+2.66440856250E+009, +4.44447070045E-009, +0.00000000000E+000
+2.66628337500E+009, +4.43965931719E-009, +0.00000000000E+000
+2.66815818750E+009, +4.42879836214E-009, +0.00000000000E+000
+2.67003300000E+009, +4.43204717750E-009, +0.00000000000E+000
+2.67190781250E+009, +4.41971340886E-009, +0.00000000000E+000
+2.67378262500E+009, +4.41233298736E-009, +0.00000000000E+000
+2.67565743750E+009, +4.40657409369E-009, +0.00000000000E+000
+2.67753225000E+009, +4.39426196916E-009, +0.00000000000E+000
+2.67940706250E+009, +4.38807215249E-009, +0.00000000000E+000
+2.68128187500E+009, +4.37620554641E-009, +0.00000000000E+000
+2.68315668750E+009, +4.36512052605E-009, +0.00000000000E+000
+2.68503150000E+009, +4.35577971670E-009, +0.00000000000E+000
+2.68690631250E+009, +4.33511413276E-009, +0.00000000000E+000
+2.68878112500E+009, +4.31742656601E-009, +0.00000000000E+000
+2.69065593750E+009, +4.29813726457E-009, +0.00000000000E+000
+2.69253075000E+009, +4.27733774118E-009, +0.00000000000E+000
+2.69440556250E+009, +4.26477114905E-009, +0.00000000000E+000
+2.69628037500E+009, +4.24421625340E-009, +0.00000000000E+000
+2.69815518750E+009, +4.21881895781E-009, +0.00000000000E+000
+2.70003000000E+009, +4.19070065396E-009, +0.00000000000E+000
+2.70190481250E+009, +4.16443240707E-009, +0.00000000000E+000
+2.70377962500E+009, +4.13321623612E-009, +0.00000000000E+000
+2.70565443750E+009, +4.10443729345E-009, +0.00000000000E+000
+2.70752925000E+009, +4.08227020518E-009, +0.00000000000E+000
+2.70940406250E+009, +4.03899421295E-009, +0.00000000000E+000
+2.71127887500E+009, +4.00090268384E-009, +0.00000000000E+000
+2.71315368750E+009, +3.95669483364E-009, +0.00000000000E+000
+2.71502850000E+009, +3.91903168428E-009, +0.00000000000E+000
+2.71690331250E+009, +3.87635966717E-009, +0.00000000000E+000
+2.71877812500E+009, +3.83445517604E-009, +0.00000000000E+000
+2.72065293750E+009, +3.77800653122E-009, +0.00000000000E+000
+2.72252775000E+009, +3.71966624508E-009, +0.00000000000E+000
+2.72440256250E+009, +3.66311177847E-009, +0.00000000000E+000
+2.72627737500E+009, +3.59972023937E-009, +0.00000000000E+000
+2.72815218750E+009, +3.52760848611E-009, +0.00000000000E+000
+2.73002700000E+009, +3.46383002081E-009, +0.00000000000E+000
+2.73190181250E+009, +3.37558225471E-009, +0.00000000000E+000
+2.73377662500E+009, +3.29588250735E-009, +0.00000000000E+000
+2.73565143750E+009, +3.20810659285E-009, +0.00000000000E+000
+2.73752625000E+009, +3.10653443290E-009, +0.00000000000E+000
+2.73940106250E+009, +2.99973971659E-009, +0.00000000000E+000
+2.74127587500E+009, +2.87853744981E-009, +0.00000000000E+000
+2.74315068750E+009, +2.76015791402E-009, +0.00000000000E+000
+2.74502550000E+009, +2.62971076356E-009, +0.00000000000E+000
+2.74690031250E+009, +2.48550961248E-009, +0.00000000000E+000
+2.74877512500E+009, +2.32951520794E-009, +0.00000000000E+000
+2.75064993750E+009, +2.16657692255E-009, +0.00000000000E+000
+2.75252475000E+009, +1.98634736974E-009, +0.00000000000E+000
+2.75439956250E+009, +1.80914061978E-009, +0.00000000000E+000
+2.75627437500E+009, +1.62719205773E-009, +0.00000000000E+000
+2.75814918750E+009, +1.44357246955E-009, +0.00000000000E+000
+2.76002400000E+009, +1.25260055657E-009, +0.00000000000E+000
+2.76189881250E+009, +1.06462176729E-009, +0.00000000000E+000
+2.76377362500E+009, +8.74959279250E-010, +0.00000000000E+000
+2.76564843750E+009, +6.95950310352E-010, +0.00000000000E+000
+2.76752325000E+009, +5.28007052729E-010, +0.00000000000E+000
+2.76939806250E+009, +3.74187112804E-010, +0.00000000000E+000
+2.77127287500E+009, +2.33421060171E-010, +0.00000000000E+000
+2.77314768750E+009, +1.12665274145E-010, +0.00000000000E+000
+2.77502250000E+009, -2.05482913587E-012, +0.00000000000E+000
+2.77689731250E+009, -8.74949728889E-011, +0.00000000000E+000
+2.77877212500E+009, -1.55630859776E-010, +0.00000000000E+000
+2.78064693750E+009, -2.14476194372E-010, +0.00000000000E+000
+2.78252175000E+009, -2.47542198093E-010, +0.00000000000E+000
+2.78439656250E+009, -2.61704720935E-010, +0.00000000000E+000
+2.78627137500E+009, -2.59156135418E-010, +0.00000000000E+000
+2.78814618750E+009, -2.26117767907E-010, +0.00000000000E+000
+2.79002100000E+009, -1.86933873234E-010, +0.00000000000E+000
+2.79189581250E+009, -1.24669026215E-010, +0.00000000000E+000
+2.79377062500E+009, -4.57714882140E-011, +0.00000000000E+000
+2.79564543750E+009, +5.74230448065E-011, +0.00000000000E+000
+2.79752025000E+009, +1.80187915185E-010, +0.00000000000E+000
+2.79939506250E+009, +3.20712328645E-010, +0.00000000000E+000
+2.80126987500E+009, +4.63667651300E-010, +0.00000000000E+000
+2.80314468750E+009, +6.29007436402E-010, +0.00000000000E+000
+2.80501950000E+009, +7.94741099632E-010, +0.00000000000E+000
+2.80689431250E+009, +9.82689961064E-010, +0.00000000000E+000
+2.80876912500E+009, +1.17252428642E-009, +0.00000000000E+000
+2.81064393750E+009, +1.36498978682E-009, +0.00000000000E+000
+2.81251875000E+009, +1.54959021807E-009, +0.00000000000E+000
+2.81439356250E+009, +1.73752199857E-009, +0.00000000000E+000
+2.81626837500E+009, +1.92589275563E-009, +0.00000000000E+000
+2.81814318750E+009, +2.10050431971E-009, +0.00000000000E+000
+2.82001800000E+009, +2.26529554447E-009, +0.00000000000E+000
+2.82189281250E+009, +2.43299031393E-009, +0.00000000000E+000
+2.82376762500E+009, +2.57008724700E-009, +0.00000000000E+000
+2.82564243750E+009, +2.71184662013E-009, +0.00000000000E+000
+2.82751725000E+009, +2.84555249937E-009, +0.00000000000E+000
+2.82939206250E+009, +2.96220491575E-009, +0.00000000000E+000
+2.83126687500E+009, +3.07476946853E-009, +0.00000000000E+000
+2.83314168750E+009, +3.18137059383E-009, +0.00000000000E+000
+2.83501650000E+009, +3.27192816560E-009, +0.00000000000E+000
+2.83689131250E+009, +3.35657321746E-009, +0.00000000000E+000
+2.83876612500E+009, +3.43619285159E-009, +0.00000000000E+000
+2.84064093750E+009, +3.51296176447E-009, +0.00000000000E+000
+2.84251575000E+009, +3.58240377572E-009, +0.00000000000E+000
+2.84439056250E+009, +3.64588416734E-009, +0.00000000000E+000
+2.84626537500E+009, +3.70744132601E-009, +0.00000000000E+000
+2.84814018750E+009, +3.76592054458E-009, +0.00000000000E+000
+2.85001500000E+009, +3.81699431322E-009, +0.00000000000E+000
+2.85188981250E+009, +3.86985753678E-009, +0.00000000000E+000
+2.85376462500E+009, +3.91414664730E-009, +0.00000000000E+000
+2.85563943750E+009, +3.95296955443E-009, +0.00000000000E+000
+2.85751425000E+009, +3.99238661206E-009, +0.00000000000E+000
+2.85938906250E+009, +4.03631167642E-009, +0.00000000000E+000
+2.86126387500E+009, +4.07156231645E-009, +0.00000000000E+000
+2.86313868750E+009, +4.10137080270E-009, +0.00000000000E+000
+2.86501350000E+009, +4.13440565814E-009, +0.00000000000E+000
+2.86688831250E+009, +4.15954985353E-009, +0.00000000000E+000
+2.86876312500E+009, +4.19146838064E-009, +0.00000000000E+000
+2.87063793750E+009, +4.22031516356E-009, +0.00000000000E+000
+2.87251275000E+009, +4.25076456284E-009, +0.00000000000E+000
+2.87438756250E+009, +4.26860670115E-009, +0.00000000000E+000
+2.87626237500E+009, +4.29723482193E-009, +0.00000000000E+000
+2.87813718750E+009, +4.31646953956E-009, +0.00000000000E+000
+2.88001200000E+009, +4.34119717520E-009, +0.00000000000E+000
+2.88188681250E+009, +4.35878119430E-009, +0.00000000000E+000
+2.88376162500E+009, +4.37699963443E-009, +0.00000000000E+000
+2.88563643750E+009, +4.39119340135E-009, +0.00000000000E+000
+2.88751125000E+009, +4.41240695947E-009, +0.00000000000E+000
+2.88938606250E+009, +4.42745616025E-009, +0.00000000000E+000
+2.89126087500E+009, +4.43992621797E-009, +0.00000000000E+000
+2.89313568750E+009, +4.45634519051E-009, +0.00000000000E+000
+2.89501050000E+009, +4.46680918758E-009, +0.00000000000E+000
+2.89688531250E+009, +4.47991411936E-009, +0.00000000000E+000
+2.89876012500E+009, +4.48869031690E-009, +0.00000000000E+000
+2.90063493750E+009, +4.49629078374E-009, +0.00000000000E+000
+2.90250975000E+009, +4.50555669265E-009, +0.00000000000E+000
+2.90438456250E+009, +4.51511089268E-009, +0.00000000000E+000
+2.90625937500E+009, +4.52340996206E-009, +0.00000000000E+000
+2.90813418750E+009, +4.52719358827E-009, +0.00000000000E+000
+2.91000900000E+009, +4.54162717139E-009, +0.00000000000E+000
+2.91188381250E+009, +4.54106937951E-009, +0.00000000000E+000
+2.91375862500E+009, +4.55499072511E-009, +0.00000000000E+000
+2.91563343750E+009, +4.55602551416E-009, +0.00000000000E+000
+2.91750825000E+009, +4.56434512691E-009, +0.00000000000E+000
+2.91938306250E+009, +4.56328241715E-009, +0.00000000000E+000
+2.92125787500E+009, +4.56995663440E-009, +0.00000000000E+000
+2.92313268750E+009, +4.56437326142E-009, +0.00000000000E+000
+2.92500750000E+009, +4.57761393356E-009, +0.00000000000E+000
+2.92688231250E+009, +4.56742181607E-009, +0.00000000000E+000
+2.92875712500E+009, +4.57698841520E-009, +0.00000000000E+000
+2.93063193750E+009, +4.57286916159E-009, +0.00000000000E+000
+2.93250675000E+009, +4.58002276608E-009, +0.00000000000E+000
+2.93438156250E+009, +4.57565286140E-009, +0.00000000000E+000
+2.93625637500E+009, +4.57338447278E-009, +0.00000000000E+000
+2.93813118750E+009, +4.57787374070E-009, +0.00000000000E+000
+2.94000600000E+009, +4.57107721721E-009, +0.00000000000E+000
+2.94188081250E+009, +4.57352950071E-009, +0.00000000000E+000
+2.94375562500E+009, +4.56989061113E-009, +0.00000000000E+000
+2.94563043750E+009, +4.56861257635E-009, +0.00000000000E+000
+2.94750525000E+009, +4.56733039293E-009, +0.00000000000E+000
+2.94938006250E+009, +4.56417295747E-009, +0.00000000000E+000
+2.95125487500E+009, +4.56457453807E-009, +0.00000000000E+000
+2.95312968750E+009, +4.55757846038E-009, +0.00000000000E+000
+2.95500450000E+009, +4.56049515274E-009, +0.00000000000E+000
+2.95687931250E+009, +4.54980485045E-009, +0.00000000000E+000
+2.95875412500E+009, +4.54629858496E-009, +0.00000000000E+000
+2.96062893750E+009, +4.54026379459E-009, +0.00000000000E+000
+2.96250375000E+009, +4.54176673568E-009, +0.00000000000E+000
+2.96437856250E+009, +4.53273904524E-009, +0.00000000000E+000
+2.96625337500E+009, +4.52924156946E-009, +0.00000000000E+000
+2.96812818750E+009, +4.52398779268E-009, +0.00000000000E+000
+2.97000300000E+009, +4.52291313279E-009, +0.00000000000E+000
+2.97187781250E+009, +4.51854874672E-009, +0.00000000000E+000
+2.97375262500E+009, +4.51630021271E-009, +0.00000000000E+000
+2.97562743750E+009, +4.51469812972E-009, +0.00000000000E+000
+2.97750225000E+009, +4.51581898224E-009, +0.00000000000E+000
+2.97937706250E+009, +4.51237159633E-009, +0.00000000000E+000
+2.98125187500E+009, +4.50422334650E-009, +0.00000000000E+000
+2.98312668750E+009, +4.50501326283E-009, +0.00000000000E+000
+2.98500150000E+009, +4.50246275021E-009, +0.00000000000E+000
+2.98687631250E+009, +4.50475717969E-009, +0.00000000000E+000
+2.98875112500E+009, +4.50188184728E-009, +0.00000000000E+000
+2.99062593750E+009, +4.49750370146E-009, +0.00000000000E+000
+2.99250075000E+009, +4.50581203372E-009, +0.00000000000E+000
+2.99437556250E+009, +4.49635573668E-009, +0.00000000000E+000
+2.99625037500E+009, +4.51599819942E-009, +0.00000000000E+000
+2.99812518750E+009, +4.50812434570E-009, +0.00000000000E+000
+3.00000000000E+009, +4.46670292469E-009, +0.00000000000E+000
